request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"9ba99c7f-b2de-428b-875c-a4881efdb99f",POST,"/administrator/airport/create",,"city=AA&confirmation=true&country=A&email=&iataCode=JJJ&id=0&name=AAA&operationalScope=REGIONAL&phoneNumber=&version=0&website=http%3A%2F%2Fwww.lorem-ipsum.org%2Fdolor%2Fsit%2Famet%2Fconsectetur%2Fadipiscing%2Felit%2Fsed%2Fdo%2Feiusmod%2Ftempor%2Fincididunt%2Fut%2Flabore%2Fet%2Fdolore%2Fmagna%2Faliqua%2FUt%2Fenim%2Fad%2Fminim%2Fveniam%2Fquis%2Fnostrud%2Fexercitation%2Fullamco%2Flaboris%2Fnisi%2Fut%2Faliquip%2Fex%2Fea%2Fcommodo%2Fconsequat%2Fduis%2Faute%2FXYZW",200,text/html;charset=utf-8,"country=A&iataCode=JJJ&website%24error=Not+a+well-formed+URL.&id=0&operationalScopes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INTERNATIONAL%22%2C%22label%22%3A%22INTERNATIONAL%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22DOMESTIC%22%2C%22label%22%3A%22DOMESTIC%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REGIONAL%22%2C%22label%22%3A%22REGIONAL%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&confirmation=false&version=0&phoneNumber=&name=AAA&city=AA&email=&website=http%3A%2F%2Fwww.lorem-ipsum.org%2Fdolor%2Fsit%2Famet%2Fconsectetur%2Fadipiscing%2Felit%2Fsed%2Fdo%2Feiusmod%2Ftempor%2Fincididunt%2Fut%2Flabore%2Fet%2Fdolore%2Fmagna%2Faliqua%2FUt%2Fenim%2Fad%2Fminim%2Fveniam%2Fquis%2Fnostrud%2Fexercitation%2Fullamco%2Flaboris%2Fnisi%2Fut%2Faliquip%2Fex%2Fea%2Fcommodo%2Fconsequat%2Fduis%2Faute%2FXYZW&service=532&operationalScope=REGIONAL",,104550691743000,104550705481200,104550814511700
"02ce73f8-490c-4116-bc69-680f117671aa",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104550820522700,104550821302600,104550821444400
"fdbd6410-2658-4ca9-975a-3f7dc6642765",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104550823460600,104550824178100,104550824317900
"23ecce4f-a21a-4a22-b116-02b39775ac22",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104550826401800,104550827089800,104550827228100
"0b15da35-39a6-4458-8218-4c66897a0193",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104550828751100,104550829611700,104550829785100
"d3a0ce3f-1e1a-4e5d-a1bf-702ad9219ddc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104550831499800,104550832185400,104550832324700
"c22edd74-5ad7-4a91-a495-829f3d0a4045",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104550833823100,104550834558200,104550834701500
"1ab68393-3adf-4f73-bbec-ebb2c7398ce3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104550836184200,104550837378500,104550837581200
"f3f6f323-a03c-4167-8d9d-116d1d52456d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104550839692700,104550840336300,104550840470700
"3b9ad912-4f6f-4e6a-8fee-25bc532d7843",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104550842131600,104550842947400,104550843118500
"b56c43e6-faa5-4009-a370-8ed57d5f037e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104550844835800,104550845499900,104550845664700
"42f142c4-426b-4388-8bb5-12a5f2719762",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104550847628400,104550848424400,104550848579400
"7884784a-bc53-41b9-bd36-f4eee879329b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104550850440800,104550851123200,104550851266100
"939f77c1-ec2c-4e03-b982-e702f99c2826",GET,"/serviceImages/comidaDeAvion.jpg",,,200,image/jpeg,,,104550852670500,104550853328100,104550853461100
"e0bf3636-5f52-44e4-a9eb-c3bf31c3ed88",GET,/images/banner.png,,,200,image/png,,,104550858744200,104550859510900,104550859652200
"669f53c7-8e19-496b-bd76-7416faf5b3df",GET,/images/logo.png,,,200,image/png,,,104550861646900,104550862266300,104550862397100
"2996e061-a5ed-46f6-bba2-ebb8c361294e",POST,"/administrator/airport/create",,"city=AA&confirmation=true&country=A&email=&iataCode=JJJ&id=0&name=AAA&operationalScope=REGIONAL&phoneNumber=&version=0&website=",200,text/html;charset=utf-8,service=506,,104550864655800,104550891309600,104550976463600
"a6f7784d-6dba-428a-abb0-41023f2c7fc9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104550980308700,104550981172900,104550981327800
"2295bc27-e450-4c95-b3bf-971b8d3aa9d6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104550983204600,104550984322100,104550984556400
"2a09e7ac-a4ed-4269-9bd2-9c549f050ecc",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104550986796500,104550987472500,104550987614000
"9ccf19b1-7f56-4218-86e4-c8f945189df1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104550989259500,104550989983600,104550990125900
"550b3ce2-1ada-4b1f-ad00-b4c8f010fe9b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104550991858800,104550992578800,104550992716100
"7dcb4546-d5b5-4259-a4c5-b4b8d4c7fda0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104550994331900,104550995005800,104550995141300
"6be443b6-8e02-4b43-910d-00a89a0c5121",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104550996930200,104550997753500,104550997901500
"45231e6a-ddb2-4509-ad93-8689ba489814",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104551000109100,104551001035900,104551001204900
"7d5769d9-a932-4488-82a5-ac753f9b961d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104551003369700,104551004169300,104551004319900
"77db4ff7-21cb-46d2-b778-c49abaa6f18b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104551006518800,104551007307300,104551007457600
"4dd69cdf-1ba4-496d-b04d-ca79835e3c87",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104551009582000,104551010275700,104551010412900
"8939577c-8dd2-4e60-9100-a302287919a4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104551011926900,104551012618800,104551014622100
"23d049f1-cee4-4e62-b5ec-a7893c039237",GET,/images/banner.png,,,200,image/png,,,104551016868700,104551017799700,104551017986700
"f713bf77-e05c-47db-94de-118af74991b0",GET,/,,,302,,,,104551020242000,104551022640500,104551022993600
"2904f723-49cd-4bcd-87c3-93d1a26fff8e",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=532,,104551024646700,104551026842700,104551084512800
"0f53bf4e-6329-4463-af64-e268ef1e9bd2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104551088190100,104551088899700,104551089042300
"fc11117c-d089-4254-b8e8-05fc6df34476",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104551090619300,104551091360000,104551091503100
"efea0c7c-bed4-4453-8eb8-20a75c860d29",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104551093056900,104551093729500,104551093879300
"db8e067a-16f9-4829-ad68-3dbb2cb853ec",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104551095668700,104551096446700,104551096611900
"88fc8ed7-4dd1-4a2d-ae17-90e84147c5f2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104551098340900,104551099104200,104551099279800
"99ead3c6-2dbd-43da-952c-d92de4272a86",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104551100979500,104551101753800,104551101913000
"77d420f3-cc76-4b15-bafb-9a6832f3d8be",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104551103449800,104551104146900,104551104306500
"02fb77c8-552e-4e31-8d96-000e31415730",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104551106032900,104551106632900,104551106820500
"104762e3-2235-42ef-8167-9048048e68a7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104551108261300,104551108917600,104551109056900
"a886a6bc-eb34-414e-8c81-a5708521d4da",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104551110942000,104551111831700,104551111980900
"ee4d176b-5440-4181-83e7-b4d33f4ce9d6",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104551113789000,104551114489500,104551114635800
"d5320a84-29f2-4434-ac3a-14a936c8947d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104551116099300,104551116724900,104551116852500
"564ceb17-0ada-4dea-95c5-cc8a68904cd7",GET,/images/banner.png,,,200,image/png,,,104551118081700,104551118667700,104551118797800
"4d8526dc-1075-45a6-ac23-2e26ef6f09e7",GET,/images/logo.png,,,200,image/png,,,104551120691700,104551121359000,104551121502000
"9c9b4419-76ac-4a2a-9c7d-34cbe29bf33d",GET,"/serviceImages/comidaDeAvion.jpg",,,200,image/jpeg,,,104551124494800,104551125680400,104551125899900
"15ecb272-ce95-4e3c-99fc-e2b39edd7e97",GET,/,"debug=true&locale=en",,302,,,,104554006987300,104554010568700,104554011082300
"71d746cc-3789-4eed-9ccd-3ebb53dec38c",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=528,,104554013476500,104554015914300,104554074699400
"7dbdfdbc-1e95-497e-962a-78646dbe4819",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104554079049700,104554079987300,104554080249300
"232c0654-258b-4f16-88bb-0adcc76ff6d6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104554081873500,104554082553300,104554082699700
"a0e27b9a-29b9-4945-92ed-f71623082368",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104554084457500,104554085146300,104554085294300
"b98d4846-15af-450d-ba4a-86c657af61ea",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104554087411200,104554088508800,104554088872700
"3e51c79a-f299-49ae-b26c-c697ea473819",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104554090654900,104554091307800,104554091456300
"bf46ac6d-bee5-43ff-9e43-1a5080acca21",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104554093129100,104554093843200,104554093995000
"11b4da0a-a732-4f88-bf16-48c47461c736",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104554095445600,104554096129400,104554096273200
"e89048ef-adb7-409b-ab12-6d6d459202fa",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104554097999700,104554098609200,104554098756000
"8e16a315-7db7-4db6-a8fe-ab6aba959a34",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104554100281300,104554101497800,104554101821600
"50dd045f-9223-4708-bc91-15d0a2e75ce6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104554104499900,104554105499600,104554105746400
"e55ff16d-6dac-4c86-8f15-d8e19e0dc445",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104554107749100,104554108413000,104554108549300
"cfad04f9-ba68-4a2d-a03f-2044ca89fe01",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104554109942400,104554110568300,104554110725700
"77e11ffb-9ef3-43aa-8447-01c1753369d8",GET,/images/logo.png,,,200,image/png,,,104554112109300,104554112712600,104554112946500
"0d3f6093-a7a5-4a39-9d66-6d67bb059643",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,104554115332400,104554116014500,104554116154500
"75fd856f-02ce-4686-8d08-64cb1c7202fc",GET,/images/banner.png,,,200,image/png,,,104554118013100,104554118619200,104554118751600
"c90224de-90fd-46b0-b034-1b7f0439be47",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,104554120517300,104554121281800,104554121429800
"c0a2ef9c-7cdc-48c0-81e6-b4decb07d850",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,104554124308400,104554125073100,104554125330200
"c6f8bc26-aefa-493b-baa4-28ef175dabaf",GET,/images/favicon.ico,,,200,image/x-icon,,,104554128905900,104554129756600,104554129907200
"58a3eae3-3205-43a9-937e-a71e8555488e",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=530&username=",,104554132767100,104554134757500,104554193940200
"d9f372bf-1489-4dbf-b3f2-4098a67ebdef",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104554197720600,104554198496200,104554198647100
"a2275042-2888-4c3f-81d5-4edb9287fa65",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104554200371100,104554201023500,104554201161500
"f0f17f30-d1d4-453e-ad41-f5167c074334",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104554202502800,104554203111800,104554203241200
"4c9cceba-6b42-40f0-9525-b2ff6f8a8fc5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104554204516500,104554205125700,104554205260200
"a4fdd3e4-3784-423a-901c-f0e683d616cc",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104554206613800,104554207217600,104554207348000
"c60b1479-a124-404c-a328-53ab2ac309a4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104554208482900,104554209076600,104554209209600
"d2655671-d1d1-41dc-8dd7-0aa3769c10d6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104554210517800,104554211189500,104554211326100
"1fd84d68-823f-4c50-8340-add1cd8fcb3e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104554212942000,104554213586900,104554213754100
"ab34d493-1a7b-4ff0-a8ee-08ce8b0b027e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104554215146600,104554215857800,104554216011300
"d17a6686-75ab-43b6-b2bd-f4700548e407",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104554217861200,104554218601600,104554218746600
"f57be3c4-423d-4341-ad48-bb813afe720d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104554221536300,104554222294900,104554222451100
"03fe1712-04e2-400e-88ba-6d7368a2815e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104554224046900,104554224711200,104554224846500
"d6c0ae30-a6f9-4ef3-9098-32d4f79a99b0",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,104554226370500,104554227114800,104554227366100
"31ee44b5-7367-4f42-90f5-5f5538702b16",GET,/images/banner.png,,,200,image/png,,,104554231504000,104554232453700,104554232728900
"b01ad7ae-1f91-40ce-9d2e-72425d5aed3c",GET,/images/logo.png,,,200,image/png,,,104554235010800,104554235726800,104554236062600
"ce6e1f89-9201-4c56-93d9-5b31ef70708c",POST,"/anonymous/system/sign-in",,"id=&password=administrator&remember=false&username=administrator&version=",302,,,,104554238082100,104554245144500,104554245443300
"9b099736-45ab-47a4-9714-314a9e3c98b2",GET,/,,,302,,,,104554247440600,104554249465900,104554249797800
"758bdf09-c8f2-43ac-8492-76b6d742dc98",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=510,,104554251147600,104554252730400,104554294107700
"16623eec-9493-4f54-8e91-34fc6585d781",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,104554298614000,104554299422200,104554299582200
"4a9f2636-1121-4976-a9d6-945d7abf0b1b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,104554301084100,104554301825300,104554301983700
"8175af57-5e6f-4aff-a79d-b3d2d5717b09",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,104554304116300,104554304790700,104554304934100
"1d0b98b1-735b-4c98-93a7-8de5baa67c31",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,104554309208100,104554310498500,104554310679400
"f9372d77-d7a4-475d-8696-bfc83317dcdf",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,104554313203600,104554314046000,104554314206000
"fdc43569-60c8-4eeb-b945-b3baea260b8f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,104554316732600,104554317657700,104554317839400
"699e1a19-7e6d-4d63-b4c3-c8b214c33a52",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,104554321015600,104554321781200,104554321919100
"ac86f79e-c4c0-4f1c-ba84-8bab980966c5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,104554324009400,104554324672100,104554324818900
"4b373044-38f9-413b-9f3a-e9f72204bcdb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,104554326121500,104554326752500,104554326884700
"95c20661-35f9-4fee-9edd-6e4a82179e3c",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,104554328396000,104554329035200,104554329170800
"1e1029f3-7e40-4365-a5ec-5ce905365275",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,104554330754100,104554331360900,104554331486700
"061c204c-db07-4de1-a471-26c9042dc1c5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,104554332617000,104554333237400,104554333366100
"1efdcf4e-9892-42df-8c6a-edd3e9200269",GET,/images/banner.png,,,200,image/png,,,104554334481000,104554335029000,104554335157400
"733573de-0542-4251-b70a-352f4c60d78c",GET,/images/logo.png,,,200,image/png,,,104554336847700,104554337435600,104554337563500
"01c76b14-3fdc-4d1d-9a89-3e0904b1cb33",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,104554339440600,104554340021400,104554340149600
