request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"1f400885-ed8f-4693-8086-e9fe32f36299",GET,/,"debug=true&locale=en",,302,,,,125119507916300,125119512282300,125119512929900
"2d3e49bd-1b80-4f9a-8379-b9ec19c19f91",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=528,,125119517082600,125119521513700,125119673742400
"1a7657a1-6268-4beb-867f-288c208d3015",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125119680994000,125119682145100,125119682341900
"c55594ee-b270-4363-9421-7c33d808edac",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125119684603400,125119685528300,125119685708900
"b45ba98f-8be0-42ac-a392-154f1877e210",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125119687873700,125119688770400,125119688937900
"7d960b2e-ae27-490c-afa4-e2ba5b55b517",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125119691223600,125119692194600,125119692392700
"f03e6a69-e420-4573-a92c-a40836a216c0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125119694253000,125119695553100,125119695765500
"b2ce7794-664c-4652-a425-61fafdd3d757",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125119698649300,125119699617500,125119699819400
"1206ba68-b4b9-421b-87a5-95bfb893170b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125119702090000,125119703025200,125119703226800
"edf650b0-83cd-4cec-9792-039b24d8778a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125119705522100,125119706880800,125119707150500
"7387572f-ef8d-44aa-b464-a2f7064e3832",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125119709564400,125119710702000,125119710924800
"d2d2dbdc-ab78-40b4-a234-e0a32842cb93",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125119713915800,125119715075000,125119715282000
"6056000b-0bc1-4537-8972-26abc679ba3e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125119718903500,125119719940800,125119720139700
"ccbd9c97-71d1-4e6c-a0a4-4929f507967d",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125119723332500,125119724408100,125119724687300
"927953bf-2805-4c9c-8d12-8fca57aaf6ca",GET,/images/logo.png,,,200,image/png,,,125119727607100,125119728979100,125119729247000
"efb4ebb3-cc28-41a5-8619-dc0002932633",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,125119733175200,125119734134400,125119734328700
"d463df69-582b-491a-b8a5-d44b299e777e",GET,/images/banner.png,,,200,image/png,,,125119738146500,125119739471800,125119739741900
"71c8cb00-2671-4f0f-8b35-42161ca850c6",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,125119742983700,125119743952000,125119744133700
"7db18849-46ac-44de-a2ea-15a33b349fa5",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,125119748808700,125119749682900,125119749875000
"03a37d78-f971-4323-b72f-84993e25e78e",GET,/images/favicon.ico,,,200,image/x-icon,,,125119755143800,125119756615900,125119756896000
"10b70398-d138-479c-9765-eaa79aaa62b5",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=530&username=",,125119762127200,125119766407600,125119936394600
"7e34b0e1-0f2c-4ab3-88db-8feb788cf36f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125119942812600,125119944027600,125119944232600
"85b5926f-ce2f-4817-8a3c-d73aae06da81",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125119946608300,125119947556100,125119947737700
"d28812d0-989b-4d39-9989-e25b7fb3daf3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125119950193100,125119951146300,125119951325200
"b2ca9d2f-ff9e-4e83-98a0-0b98e0b9e179",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125119953614600,125119954559000,125119954742800
"29fe9d34-a715-41f1-8a12-ebda41c4b35e",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125119957010900,125119957840800,125119958025300
"7123807b-28f1-48bc-ad65-e3805d3900f1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125119960186600,125119961516200,125119962056100
"db44eab3-e623-454f-bf4e-a3e3daf2e4ea",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125119964884800,125119966189500,125119966460300
"e5d10b85-5536-45dd-a202-82fa24560ee2",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125119969894600,125119971284300,125119971583400
"3017e239-dfe0-477d-a5b2-dcfe543d35b0",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125119974008500,125119975138100,125119975346900
"4cf5254f-81e7-49e7-8743-65e53c23fd89",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125119978168000,125119980041000,125119980364600
"d108bbf5-5b52-4e3a-a3a9-9873cc7ee29a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125119986794400,125119988246900,125119988510500
"429827e7-5cee-47c3-a9d0-e48fe834703f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125119992713400,125119994009900,125119994275300
"faa1d321-9a38-44cb-a8af-c18a9d157038",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,125119998283800,125120000110100,125120000430300
"5ae314c6-e9ec-4c29-857f-8682342cc69b",GET,/images/banner.png,,,200,image/png,,,125120010615700,125120012330600,125120012768500
"141c160c-5dd2-497e-b18c-b8332e8bbd10",GET,/images/logo.png,,,200,image/png,,,125120017675400,125120018934400,125120019190100
"ce812759-a278-4196-b0d1-a483e2fabb4f",POST,"/anonymous/system/sign-in",,"id=&password=customer1&remember=false&username=customer1&version=",302,,,,125120022839700,125120033301800,125120033905100
"742fc777-55f6-47bf-b1a5-c7236255b7fa",GET,/,,,302,,,,125120036889600,125120039878500,125120040273000
"a488a290-97c4-49c6-a030-f0c7117ab2b7",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=510,,125120043431100,125120047146200,125120179902600
"4afef053-5e84-4d7f-9f03-9c82a0e4ddab",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125120186196600,125120187624100,125120187818500
"ada08398-c356-40dc-ba21-9cc3ebd46b78",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125120190454600,125120191774900,125120191949900
"fd9f0ed4-c176-4d63-a6ae-8a94b958e4ae",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125120194732600,125120195994000,125120196164500
"eb26db50-d24b-4982-9a08-3b854ae666f3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125120198535900,125120199462400,125120199648800
"05f2b59e-d4aa-445c-b605-c00f3af30b6e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125120202676300,125120203822600,125120204056800
"62c05112-e631-472f-a030-3e9e01952e32",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125120206537900,125120207786200,125120208008500
"50307857-4403-4a3b-837d-7e91f9d9d105",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125120210134400,125120211248900,125120211476600
"e932999a-8fe4-472b-83a6-8f42931bd3db",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125120213696300,125120214983700,125120215236100
"6e095be3-1341-4990-aa6e-f71b19ae07b4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125120218682000,125120219824400,125120220041900
"57295333-41a8-42a6-a821-aeaa76df0ade",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125120224399400,125120225725800,125120225960600
"bdf71b8c-e405-4b56-ab1f-f3f1eb661802",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125120229127700,125120230296400,125120230523000
"62404a69-d524-4574-a8ec-d43a6fe64436",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125120232718100,125120233745900,125120233962200
"7f1c5765-2ac5-4246-b35a-29ac8ee20501",GET,/images/banner.png,,,200,image/png,,,125120236167900,125120237447600,125120237706800
"02e2c79a-6da4-47ea-b4e8-0a1eb1f55225",GET,/images/logo.png,,,200,image/png,,,125120241439200,125120242648200,125120242877200
"814ceace-9492-4be7-a8fc-dac378474b66",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,125120246655000,125120247800100,125120248018800
"11652219-b898-42d9-a18b-96b81bb85508",GET,/customer/booking/create,,,200,text/html;charset=utf-8,"price=EUR+0.00&id=0&version=0&draftMode=false&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&travelClass=0&service=519&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2264%22%2C%22label%22%3A%2208%3A00+Tenerife+%28SCA%29+-+14%3A00+Tenerife+%28SCK%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2265%22%2C%22label%22%3A%2209%3A00+Tenerife+%28SCC%29+-+16%3A00+Tenerife+%28SCJ%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D",,125120251086000,125120353056100,125120555125400
"7a54b1d9-5909-4f50-83bf-14143ca193c1",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125120564426200,125120565650300,125120565855100
"a5b00f33-114f-4152-8e8d-b35390212f40",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125120568302400,125120569344000,125120569531300
"0c5c30d3-e13c-4595-ae4b-4f18314fed6a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125120571875800,125120572850500,125120573047800
"f897d3e4-5443-48f2-bfa4-62850df26ef9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125120575398500,125120576378800,125120576566900
"5a3cc429-e86f-4234-b12c-014629d69101",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125120579213500,125120580252300,125120580551100
"18c2f68c-e9b4-48aa-b9a0-49dc431463c0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125120582438900,125120583521100,125120583863300
"97b60724-7870-49b4-8cb1-7059df004bd5",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125120586060900,125120587765200,125120588048900
"a9454f61-30be-4224-8047-67e8cb7c3fdc",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125120591713000,125120593122400,125120593334200
"b02573b4-5992-44d5-8904-56ed01a02bde",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125120595804500,125120596947400,125120597148200
"2accfcaf-a736-4a2d-ac2a-afd83c02d5a1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125120600006300,125120601001300,125120601177400
"573a96ef-2dbe-4b10-bf53-afd76f6430a7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125120604168900,125120605401700,125120605607900
"2d2170ff-f325-4f9c-bb9f-2c020701a587",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125120607612600,125120608612400,125120608863400
"ae773538-f5a2-4d89-ac94-3e8b52423208",GET,/images/banner.png,,,200,image/png,,,125120611806000,125120612905700,125120613112900
"31d3dd94-d6b8-473f-bcaf-57b8890dc2fe",GET,/images/logo.png,,,200,image/png,,,125120616157800,125120617224600,125120617454400
"2072921a-79a3-41c3-959a-aac6f257c010",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,125120621039200,125120622351400,125120622611900
"e692984f-9e71-48e8-8214-8f46e3186f14",POST,/customer/booking/create,,"flight=0&id=0&lastCardNibble=&price=EUR+0.00&travelClass=ECONOMY&version=0",200,text/html;charset=utf-8,service=522,,125120626200600,125120854783800,125120940986000
"58f00788-7e8e-4b4e-892f-31d59a860c84",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125120947228300,125120948378300,125120948597200
"5aaf18b3-1e3b-4b1c-86ed-3609d72d4839",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125120950819600,125120951838900,125120952045700
"b02a23bd-4ac1-4e7e-b25c-6c39ab74e8ed",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125120954594400,125120955472500,125120955648500
"a6e6200d-3803-4df8-b0f5-09b128a01cf0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125120957452900,125120958358900,125120958689100
"41ce32ee-2034-4eb5-8900-c6dcd82ec8c8",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125120961141100,125120962012700,125120962197400
"f905e3d3-3842-4114-b1d9-e402db8eab19",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125120964199100,125120965615500,125120965893600
"9aa2b842-a8a0-4e02-82fc-c6b119374d47",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125120968451200,125120969700600,125120970005100
"88e2fdd0-8024-48ff-9357-cb4bf4f30894",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125120972257500,125120973614600,125120974079400
"cdd6fe38-aea2-4534-b345-5f13750ab565",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125120977250500,125120978245700,125120978452200
"ec99db6d-8c48-4b77-8ad8-13c10e329a5b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125120980480200,125120982212300,125120982443100
"fa679732-3bba-4d1b-a009-b450adb843d1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125120985037400,125120986005300,125120986231900
"93067e93-11bc-448c-bdb6-73437ea535bd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125120989584200,125120990907900,125120991155400
"5951423c-c31e-41cf-bbb8-c955650e179d",GET,/images/banner.png,,,200,image/png,,,125120993359800,125120994676100,125120995004200
"b30a5265-3b18-4daf-b19d-a9188ba45a65",GET,/,,,302,,,,125120997709200,125121001941200,125121002409300
"7033a67c-107f-4091-98c7-c3aa89250f84",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=513,,125121004502300,125121007275400,125121116985200
"eba9b4d2-ae94-4f4a-b07c-cc5fd30282e5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125121122639700,125121123795100,125121124020700
"fdf4613c-f999-4f03-9d40-1cc16ac1f446",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125121126157500,125121127215900,125121127424300
"b0cbcdf7-a308-4bbe-8778-2ce3002b7f60",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125121129772900,125121131067700,125121131365300
"7ba9cfe1-84d5-47f9-b90e-6c9588039b85",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125121135765400,125121136769900,125121136976000
"da287f12-f351-4d9c-92bb-9c9244efba87",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,125121139389800,125121140630100,125121140918900
"09de62bd-3d62-4dd4-97fa-8c3b01fab51d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,125121144407600,125121145811200,125121146121100
"1a760b23-2f91-44fa-9aab-6a5eec7d519a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,125121149592300,125121150793100,125121151010100
"f28d028a-a5c6-4bbb-94a1-0ca647799529",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125121154112000,125121155196700,125121155500000
"76508f32-6121-4c9c-a7e5-841b7594e859",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,125121157825300,125121159260000,125121159499100
"140df172-2e84-41fb-9d49-388cdcf65b06",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,125121162311900,125121163418200,125121163652600
"c426a2f8-b0e7-455a-96c9-b401f0c233cb",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,125121166214900,125121167414300,125121167670900
"b90bc4f9-35e0-44d2-a9b1-638eeba38b0e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,125121169566100,125121170431900,125121170620300
"36260c94-1b0d-468d-bd2d-f80ccb25eddd",GET,/images/banner.png,,,200,image/png,,,125121172335200,125121173162000,125121173364300
"1d98dd79-89ef-4607-b27e-ed03585f16a0",GET,/images/logo.png,,,200,image/png,,,125121176087900,125121177097000,125121177277900
"281e8297-4dfd-4884-9dab-ef28f256ea6e",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,125121180232300,125121181313800,125121181498500
"6fcb403d-73ea-4fee-9278-68e60c964a19",GET,/customer/booking/create,,,200,text/html;charset=utf-8,"price=EUR+0.00&id=0&version=0&draftMode=false&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&travelClass=0&service=530&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2264%22%2C%22label%22%3A%2208%3A00+Tenerife+%28SCA%29+-+14%3A00+Tenerife+%28SCK%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2265%22%2C%22label%22%3A%2209%3A00+Tenerife+%28SCC%29+-+16%3A00+Tenerife+%28SCJ%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D",,125121183783500,125121266602500,125121402639800
"3aeec1f3-d4a5-4f19-be88-89900d231c40",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,125121409455900,125121410791400,125121411025600
"2f698b96-b09e-49c3-b7af-6b70c4eb073a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,125121413401900,125121414412300,125121414614400
"3ca6455b-7eff-4f4a-b8fb-0a214c2f0676",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,125121416679900,125121417765100,125121417979200
"ea8a4ab5-78e5-456f-b0ca-74a98d172afb",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,125121419999700,125121420937700,125121421318400
"d8a4b609-4c15-49d1-8170-00d5b4c170a5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,125121423193500,125121424155600,125121434114000
