request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"b0a0adf9-a88d-4991-ac9b-a9bd0fd67091",GET,"/flight-crew-member/flight-assignment/show",id=245,,200,text/html;charset=utf-8,"FCMname=Mario+Bros&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22186%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2025+10%3A00+-+01%2F09%2F2025+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22187%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2020+13%3A00+-+01%2F09%2F2020+14%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22188%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+01%2F09%2F2025+20%3A00+-+01%2F09%2F2025+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22189%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F09%2F2025+03%3A00+-+03%2F09%2F2025+04%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22190%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F09%2F2028+05%3A00+-+03%2F09%2F2028+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22191%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+Espa%C3%B1a%3A+Tenerife+03%2F09%2F2028+20%3A05+-+03%2F09%2F2028+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22192%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+04%2F09%2F2025+08%3A00+-+04%2F09%2F2025+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22193%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Gran+Canaria+04%2F09%2F2025+11%3A00+-+04%2F09%2F2025+13%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+04%2F09%2F2020+15%3A00+-+04%2F09%2F2020+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+M%C3%A1laga+04%2F09%2F2020+18%3A30+-+04%2F09%2F2020+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+L+05%2F09%2F2020+06%3A00+-+05%2F09%2F2020+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lo+05%2F09%2F2020+09%3A30+-+05%2F09%2F2020+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin+05%2F09%2F2020+14%3A00+-+05%2F09%2F2020+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+05%2F09%2F2020+19%3A00+-+05%2F09%2F2020+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+06%2F09%2F2020+07%3A00+-+06%2F09%2F2020+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85+06%2F09%2F2020+10%3A00+-+06%2F09%2F2020+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%3Cmarquee%3EHacked%3C%2Fmarquee%3E+06%2F09%2F2020+14%3A00+-+06%2F09%2F2020+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+%3Cscript%3Ealert%28%27Hacked%21%27%29%3C%2Fscript%3E+06%2F09%2F2020+18%3A30+-+06%2F09%2F2020+20%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Gran+Canaria+-+Prueba%3A+%27+or+%27A%27+%3D+%27A+07%2F09%2F2027+06%3A00+-+07%2F09%2F2027+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+E%3A+Tenerife+01%2F01%2F2025+00%3A01+-+01%2F01%2F2025+01%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Gran+Canaria+-+Es%3A+Tenerife+01%2F01%2F2025+00%3A00+-+01%2F01%2F2025+00%3A25%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22Espa%C3%B1a%3A+La+Laguna+-+Espa%C3%B1a%3A+Tenerife+31%2F12%2F2201+23%3A00+-+31%2F12%2F2201+23%3A58%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22Espa%C3%B1a%3A+M%C3%A1laga+-+Estados+Unidos+de+Am%C3%A9rica%3A+Tenerife+08%2F09%2F2020+07%3A00+-+08%2F09%2F2020+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22Espa%C3%B1a%3A+L+-+Reino+Unido%3A+Tenerife+08%2F09%2F2020+10%3A00+-+08%2F09%2F2020+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lo+-+Alemania%3A+Tenerife+08%2F09%2F2020+15%3A00+-+08%2F09%2F2020+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin+-+Suiza%3A+Tenerife+08%2F09%2F2020+18%3A00+-+08%2F09%2F2020+20%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+-+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscin%3A+Tenerife+09%2F09%2F2020+06%3A00+-+09%2F09%2F2020+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%3Cscript%3Ealert%28%27Hacked%21%27%29%3C%2Fscript%3E+-+Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing%3A+Tenerife+09%2F09%2F2026+09%3A30+-+09%2F09%2F2026+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2026+13%3A00+-+09%2F09%2F2026+15%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2020+19%3A00+-+09%2F09%2F2020+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1+-+Espa%C3%B1a%3A+Tenerife+09%2F09%2F2025+10%3A00+-+09%2F09%2F2025+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22Espa%C3%B1a%3A+%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE+-+Espa%C3%B1a%3A+Tenerife+31%2F12%2F2201+23%3A00+-+31%2F12%2F2201+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+01%2F02%2F2025+08%3A00+-+01%2F02%2F2025+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2025+12%3A00+-+02%2F02%2F2025+14%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+03%2F02%2F2025+09%3A00+-+03%2F02%2F2025+11%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+04%2F02%2F2025+14%3A00+-+04%2F02%2F2025+16%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+05%2F02%2F2025+06%3A00+-+05%2F02%2F2025+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+06%2F02%2F2025+11%3A30+-+06%2F02%2F2025+13%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Gran+Canaria+07%2F09%2F2025+07%3A00+-+07%2F09%2F2025+09%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+08%2F09%2F2025+15%3A00+-+08%2F09%2F2025+17%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+25%2F12%2F2024+10%3A00+-+25%2F12%2F2024+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+26%2F12%2F2024+14%3A30+-+26%2F12%2F2024+16%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F07%2F2020+05%3A00+-+03%2F07%2F2020+05%3A45%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22Espa%C3%B1a%3A+San+Crist%C3%B3bal+-+Espa%C3%B1a%3A+Tenerife+03%2F08%2F2020+05%3A00+-+03%2F08%2F2020+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+La+Laguna+08%2F09%2F2019+20%3A00+-+08%2F09%2F2019+21%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+01%3A00+-+02%2F02%2F2019+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+02%3A00+-+02%2F02%2F2019+03%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+00%3A01+-+02%2F02%2F2019+00%3A55%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+San+Crist%C3%B3bal+03%2F03%2F2019+05%3A00+-+03%2F07%2F2019+05%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22Espa%C3%B1a%3A+Tenerife+-+Espa%C3%B1a%3A+Tenerife+02%2F02%2F2019+16%3A16+-+02%2F02%2F2019+17%3A17%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&faId=245&id=245&version=0&lastUpdate=2020%2F08%2F30+12%3A00&draftMode=false&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&flightCrewMemberAssigned=236&flightcrewsDuties=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CO_PILOT%22%2C%22label%22%3A%22CO_PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&currentStatus=CONFIRMED&legRelated=228&service=513&flightCrewsDuty=CABIN_ATTENDANT&remarks=",,10268945014800,10268964914600,10269094098300
"a115db90-875c-4784-a477-d4416c5ba33c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10269118302400,10269118973900,10269119068900
"35e687ce-5bc5-4b6e-aa46-50ab29cd930d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10269120039200,10269120676500,10269120762900
"85406854-8882-425a-b05f-8d3a8f6fd53e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10269121749600,10269122330500,10269122415200
"ff7c2d45-4fef-406d-872a-3986513063b9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10269123182500,10269123792600,10269123881000
"f45b2a13-6a8c-4581-ae2f-69cd68b5abbd",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10269124835100,10269125417700,10269125504000
"7ea4d620-e118-4358-974d-9b2fa381b003",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10269126236500,10269126790200,10269126873300
"8a4f43a9-19bd-48b4-9705-f158ce842742",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10269127749000,10269128344100,10269128427500
"f0460ee9-ec3c-4c1e-ab8e-edd9760659ed",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10269129292800,10269129864500,10269129946500
"5c2d8dca-85c7-4237-a038-88210b6c347f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10269130848400,10269131486400,10269131567700
"45f24e7a-6bde-4e34-a479-885bfa42e3a6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10269132777600,10269133424500,10269133513700
"4864a770-e5d2-4736-9f9c-ff6e4bbc99dd",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10269135011900,10269135761400,10269135864500
"c35b2bc7-bea1-4b93-abd8-fcc7e65a543d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10269136755100,10269137504700,10269137600000
"6a18641b-c8c3-425a-9dae-d0baebab8357",GET,/images/banner.png,,,200,image/png,,,10269138466700,10269139241300,10269139334100
"55ee878e-7da3-49a8-a851-88d509685874",GET,/images/logo.png,,,200,image/png,,,10269141148200,10269142053000,10269142163600
"b0056600-a7ab-41b2-8d9f-bbcd7c88fae1",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,10269144406200,10269145044600,10269145132300
"5b13c7c4-2d1a-4039-9bfe-30302bf1e77c",GET,"/flight-crew-member/activity-log/list",faId=245,,200,text/html;charset=utf-8,"faId=245&service=530",,10269146356600,10269150375800,10269184476100
"be82248d-a2da-4c45-9351-177a65ee1804",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10269187451400,10269188186400,10269188289900
"78cb3f64-29f1-4ec2-9d2b-a45a10dbea65",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10269189260100,10269189924000,10269190012000
"d179b94c-ce6a-420d-bad0-9f3bb759fb7a",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10269191013300,10269191650400,10269191736800
"025fec6b-b0d3-4a24-ba64-a8aa4ce3d5b2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10269192539600,10269193189400,10269193277700
"732b650e-24ad-4a1f-a702-def35cbe2969",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10269194317100,10269194944400,10269195030100
"ef5d5ecf-5e60-4417-8809-5945e5b02d6a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10269196176800,10269196749100,10269196832500
"2a85eae9-8349-43c9-89e8-ad99ec8c3bc0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10269197604600,10269198216900,10269198300300
"bd39197e-5631-4f32-b059-8ac76c390da7",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10269199317800,10269199905500,10269199987900
"d04375b6-4834-4467-915f-5f9b1fc64750",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10269200764200,10269201369000,10269201456500
"45c5de03-3379-4261-a4ca-6446a960517a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10269202396200,10269203108900,10269203198200
"bc739ffc-10d0-425a-9281-b91bc05adb05",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10269204209500,10269204798000,10269204880800
"e6814f9d-6362-4790-a206-cbe8af26bc43",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10269205812700,10269206877500,10269207010300
"94cbc983-4c46-4aad-b48e-36be741fcfe5",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,10269207904400,10269208497800,10269208574600
"f122972d-f5bd-4f47-8790-d4bda68bf96e",GET,/images/banner.png,,,200,image/png,,,10269211675200,10269212478100,10269212566200
"d475b3fe-24d1-48a2-bdf0-4257cd3b87f5",GET,/images/logo.png,,,200,image/png,,,10269213986900,10269214745400,10269214821800
"7d61fc0d-0657-4c18-ac1d-9899a00950cd",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,10269216433200,10269217042300,10269217433700
"a34772a2-46eb-4d67-8505-9cc4419dc4f4",GET,"/flight-crew-member/activity-log/create",faId=245,,200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&faId=245&id=0&version=0&draftMode=true&service=520",,10269218497900,10269224733200,10269288105700
"abeb5b63-3f61-4c89-817b-8ca231cd10c8",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10269299983800,10269300635300,10269300724900
"57d10492-d25f-4c2b-8b96-d2c6c87790aa",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,10269301661800,10269302314900,10269302402000
"b5694695-686e-4d26-8f2d-a00214da40a9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10269303441600,10269304079500,10269304165600
"fb632098-fd81-469e-bbd1-a72cf4120e55",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,10269305091700,10269305711900,10269305797500
"93d7c15f-8050-4b25-87bb-d9bcb601f3c1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,10269306779300,10269307407600,10269307493700
"1f825ff9-905a-4dcd-84c0-371ab30eb21e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,10269308606400,10269309178200,10269309261400
"ab9d4350-476d-4544-aa31-b8cf9ae81443",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10269309984500,10269310566200,10269310651400
"d805df7f-a8f8-4fda-a757-c79a8bf59953",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,10269311444400,10269312053700,10269312138900
"900542c5-e7a4-4c8b-afec-2a4a7e452341",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,10269312978400,10269313565700,10269313650700
"b02d182e-18fa-497a-bee4-c537fd97f534",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,10269314375600,10269314971800,10269315059100
"c47fd1bb-27af-4b3d-82f3-3ed763f29472",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,10269315839300,10269316408400,10269316485300
"b817395f-b76a-48d5-b2e2-95ac47ddc876",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,10269317151400,10269317699900,10269317782400
"575f452f-779d-4a93-ae60-eab79cf478db",GET,/images/banner.png,,,200,image/png,,,10269318516100,10269319275900,10269319371200
"7d403621-ba2f-459a-a856-52c906e2b639",GET,/images/logo.png,,,200,image/png,,,10269320700000,10269321388300,10269321480600
"17c58293-8e2a-4967-833f-7158fc8d03e5",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,10269323088600,10269323684600,10269323768700
"7bd37d9d-113d-4619-a6d8-edb7c47d37c6",POST,"/flight-crew-member/activity-log/create",faId=245,"faId=245&confirmation=false&description=&id=0&registrationMoment=2025%2F01%2F01+00%3A00&severityLevel=&typeOfIncident=&version=0",200,text/html;charset=utf-8,"registrationMoment=2025%2F01%2F01+00%3A00&faId=245&id=0&severityLevel%24error=May+not+be+null.&version=0&draftMode=true&confirmation%24error=This+action+must+be+confirm.&description=&severityLevel=&typeOfIncident%24error=May+not+be+null.&service=530&typeOfIncident=&description%24error=May+not+be+null.",,10269325149900,10269341725400,10269430530600
"91f38982-6c0e-4263-8db2-4462c854d2cd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,10269442955100,10269443670300,10269443761400
"69a1e6a9-e9f9-4d94-abd9-bfff98f69578",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,10269444788000,10269445432200,10269445517800
"a3fd3f1d-3ad2-4e50-a351-c177fa2e3893",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,10269446459600,10269447032400,10269447111800
